datetimes,load_profile,col,y
2016-10-19 02:00:00,17.28,17.28,94.72
2016-10-19 02:15:00,16.64,16.64,93.44
2016-10-19 02:30:00,16.96,16.96,88.32
2016-10-19 02:45:00,16.96,16.96,82.24
2016-10-19 03:00:00,17.6,17.6,80.64
2016-10-19 03:15:00,19.2,19.2,80.96
2016-10-19 03:30:00,17.28,17.28,81.28
2016-10-19 03:45:00,17.28,17.28,79.04
2016-10-19 04:00:00,16.96,16.96,75.84
2016-10-19 04:15:00,16.96,16.96,72.96
2016-10-19 04:30:00,16.64,16.64,72.32
2016-10-19 04:45:00,20.16,20.16,55.68
2016-10-19 05:00:00,16.96,16.96,48.0
2016-10-19 05:15:00,16.96,16.96,47.68
2016-10-19 05:30:00,18.24,18.24,48.64
2016-10-19 05:45:00,24.96,24.96,45.12
2016-10-19 06:00:00,59.84,59.84,46.08
2016-10-19 06:15:00,70.08,70.08,45.76
2016-10-19 06:30:00,83.2,83.2,40.0
2016-10-19 06:45:00,88.0,88.0,36.8
2016-10-19 07:00:00,90.88,90.88,35.52
2016-10-19 07:15:00,98.56,98.56,34.24
2016-10-19 07:30:00,99.2,99.2,26.88
2016-10-19 07:45:00,103.68,103.68,27.2
2016-10-19 08:00:00,101.76,101.76,25.6
2016-10-19 08:15:00,100.8,100.8,25.28
2016-10-19 08:30:00,100.8,100.8,25.28
2016-10-19 08:45:00,96.64,96.64,24.96
2016-10-19 09:00:00,100.16,100.16,25.28
2016-10-19 09:15:00,98.88,98.88,25.28
2016-10-19 09:30:00,97.28,97.28,25.28
2016-10-19 09:45:00,98.88,98.88,24.32
2016-10-19 10:00:00,96.0,96.0,25.28
2016-10-19 10:15:00,98.56,98.56,18.88
2016-10-19 10:30:00,98.56,98.56,18.56
2016-10-19 10:45:00,96.0,96.0,18.24
2016-10-19 11:00:00,96.64,96.64,17.92
2016-10-19 11:15:00,101.12,101.12,18.56
2016-10-19 11:30:00,101.12,101.12,17.92
2016-10-19 11:45:00,100.48,100.48,18.24
2016-10-19 12:00:00,99.52,99.52,18.24
2016-10-19 12:15:00,98.24,98.24,17.6
2016-10-19 12:30:00,98.88,98.88,17.6
2016-10-19 12:45:00,97.92,97.92,17.6
2016-10-19 13:00:00,95.36,95.36,17.92
2016-10-19 13:15:00,94.4,94.4,18.24
2016-10-19 13:30:00,94.4,94.4,17.6
2016-10-19 13:45:00,95.36,95.36,17.6
2016-10-19 14:00:00,94.72,94.72,17.92
2016-10-19 14:15:00,93.44,93.44,17.92
2016-10-19 14:30:00,88.32,88.32,17.92
2016-10-19 14:45:00,82.24,82.24,17.92
2016-10-19 15:00:00,80.64,80.64,17.92
2016-10-19 15:15:00,80.96,80.96,18.24
2016-10-19 15:30:00,81.28,81.28,17.92
2016-10-19 15:45:00,79.04,79.04,17.92
2016-10-19 16:00:00,75.84,75.84,18.24
2016-10-19 16:15:00,72.96,72.96,18.24
2016-10-19 16:30:00,72.32,72.32,18.24
2016-10-19 16:45:00,55.68,55.68,17.92
2016-10-19 17:00:00,48.0,48.0,17.6
2016-10-19 17:15:00,47.68,47.68,18.56
2016-10-19 17:30:00,48.64,48.64,18.24
2016-10-19 17:45:00,45.12,45.12,24.96
2016-10-19 18:00:00,46.08,46.08,60.48
2016-10-19 18:15:00,45.76,45.76,70.72
2016-10-19 18:30:00,40.0,40.0,83.2
2016-10-19 18:45:00,36.8,36.8,86.08
2016-10-19 19:00:00,35.52,35.52,88.0
2016-10-19 19:15:00,34.24,34.24,90.88
2016-10-19 19:30:00,26.88,26.88,95.36
2016-10-19 19:45:00,27.2,27.2,99.84
2016-10-19 20:00:00,25.6,25.6,97.92
2016-10-19 20:15:00,25.28,25.28,93.44
2016-10-19 20:30:00,25.28,25.28,94.08
2016-10-19 20:45:00,24.96,24.96,102.08
2016-10-19 21:00:00,25.28,25.28,103.04
2016-10-19 21:15:00,25.28,25.28,105.28
2016-10-19 21:30:00,25.28,25.28,98.88
2016-10-19 21:45:00,24.32,24.32,96.32
2016-10-19 22:00:00,25.28,25.28,91.84
2016-10-19 22:15:00,18.88,18.88,96.0
2016-10-19 22:30:00,18.56,18.56,96.96
2016-10-19 22:45:00,18.24,18.24,94.4
2016-10-19 23:00:00,17.92,17.92,95.04
2016-10-19 23:15:00,18.56,18.56,94.4
2016-10-19 23:30:00,17.92,17.92,89.28
2016-10-19 23:45:00,18.24,18.24,91.84
2016-10-20 00:00:00,18.24,18.24,95.04
2016-10-20 00:15:00,17.6,17.6,91.2
2016-10-20 00:30:00,17.6,17.6,90.24
2016-10-20 00:45:00,17.6,17.6,88.32
2016-10-20 01:00:00,17.92,17.92,87.68
2016-10-20 01:15:00,18.24,18.24,88.96
2016-10-20 01:30:00,17.6,17.6,93.12
2016-10-20 01:45:00,17.6,17.6,91.2
2016-10-20 02:00:00,17.92,17.92,91.2
2016-10-20 02:15:00,17.92,17.92,87.68
2016-10-20 02:30:00,17.92,17.92,84.16
2016-10-20 02:45:00,17.92,17.92,80.64
2016-10-20 03:00:00,17.92,17.92,79.04
2016-10-20 03:15:00,18.24,18.24,76.48
2016-10-20 03:30:00,17.92,17.92,73.28
2016-10-20 03:45:00,17.92,17.92,71.36
2016-10-20 04:00:00,18.24,18.24,73.6
2016-10-20 04:15:00,18.24,18.24,72.0
2016-10-20 04:30:00,18.24,18.24,72.32
2016-10-20 04:45:00,17.92,17.92,65.6
2016-10-20 05:00:00,17.6,17.6,56.96
2016-10-20 05:15:00,18.56,18.56,57.28
2016-10-20 05:30:00,18.24,18.24,54.72
2016-10-20 05:45:00,24.96,24.96,49.6
2016-10-20 06:00:00,60.48,60.48,49.6
2016-10-20 06:15:00,70.72,70.72,51.84
2016-10-20 06:30:00,83.2,83.2,47.36
2016-10-20 06:45:00,86.08,86.08,46.72
2016-10-20 07:00:00,88.0,88.0,46.4
2016-10-20 07:15:00,90.88,90.88,44.48
2016-10-20 07:30:00,95.36,95.36,35.84
2016-10-20 07:45:00,99.84,99.84,26.88
2016-10-20 08:00:00,97.92,97.92,25.92
2016-10-20 08:15:00,93.44,93.44,26.56
2016-10-20 08:30:00,94.08,94.08,26.88
2016-10-20 08:45:00,102.08,102.08,26.24
2016-10-20 09:00:00,103.04,103.04,25.92
2016-10-20 09:15:00,105.28,105.28,26.88
2016-10-20 09:30:00,98.88,98.88,25.92
2016-10-20 09:45:00,96.32,96.32,25.6
2016-10-20 10:00:00,91.84,91.84,25.92
2016-10-20 10:15:00,96.0,96.0,19.84
2016-10-20 10:30:00,96.96,96.96,19.2
2016-10-20 10:45:00,94.4,94.4,19.52
2016-10-20 11:00:00,95.04,95.04,19.2
2016-10-20 11:15:00,94.4,94.4,18.88
2016-10-20 11:30:00,89.28,89.28,18.56
2016-10-20 11:45:00,91.84,91.84,18.88
2016-10-20 12:00:00,95.04,95.04,18.88
2016-10-20 12:15:00,91.2,91.2,18.56
2016-10-20 12:30:00,90.24,90.24,18.24
2016-10-20 12:45:00,88.32,88.32,18.56
2016-10-20 13:00:00,87.68,87.68,18.24
2016-10-20 13:15:00,88.96,88.96,18.24
2016-10-20 13:30:00,93.12,93.12,18.24
2016-10-20 13:45:00,91.2,91.2,18.88
2016-10-20 14:00:00,91.2,91.2,18.24
2016-10-20 14:15:00,87.68,87.68,18.24
2016-10-20 14:30:00,84.16,84.16,18.56
2016-10-20 14:45:00,80.64,80.64,18.24
2016-10-20 15:00:00,79.04,79.04,18.56
2016-10-20 15:15:00,76.48,76.48,18.24
2016-10-20 15:30:00,73.28,73.28,18.24
2016-10-20 15:45:00,71.36,71.36,17.92
2016-10-20 16:00:00,73.6,73.6,18.88
2016-10-20 16:15:00,72.0,72.0,18.24
2016-10-20 16:30:00,72.32,72.32,17.92
2016-10-20 16:45:00,65.6,65.6,18.88
2016-10-20 17:00:00,56.96,56.96,18.24
2016-10-20 17:15:00,57.28,57.28,18.24
2016-10-20 17:30:00,54.72,54.72,18.88
2016-10-20 17:45:00,49.6,49.6,24.96
2016-10-20 18:00:00,49.6,49.6,59.84
2016-10-20 18:15:00,51.84,51.84,67.84
2016-10-20 18:30:00,47.36,47.36,75.52
2016-10-20 18:45:00,46.72,46.72,80.0
2016-10-20 19:00:00,46.4,46.4,86.4
2016-10-20 19:15:00,44.48,44.48,87.36
2016-10-20 19:30:00,35.84,35.84,91.2
2016-10-20 19:45:00,26.88,26.88,93.76
2016-10-20 20:00:00,25.92,25.92,95.36
2016-10-20 20:15:00,26.56,26.56,95.36
2016-10-20 20:30:00,26.88,26.88,90.88
2016-10-20 20:45:00,26.24,26.24,89.6
2016-10-20 21:00:00,25.92,25.92,89.92
2016-10-20 21:15:00,26.88,26.88,91.52
2016-10-20 21:30:00,25.92,25.92,90.24
2016-10-20 21:45:00,25.6,25.6,95.36
2016-10-20 22:00:00,25.92,25.92,96.64
2016-10-20 22:15:00,19.84,19.84,94.4
2016-10-20 22:30:00,19.2,19.2,90.56
2016-10-20 22:45:00,19.52,19.52,90.56
2016-10-20 23:00:00,19.2,19.2,90.56
2016-10-20 23:15:00,18.88,18.88,94.08
2016-10-20 23:30:00,18.56,18.56,93.76
2016-10-20 23:45:00,18.88,18.88,92.8
2016-10-21 00:00:00,18.88,18.88,93.12
2016-10-21 00:15:00,18.56,18.56,95.04
2016-10-21 00:30:00,18.24,18.24,92.48
2016-10-21 00:45:00,18.56,18.56,91.2
2016-10-21 01:00:00,18.24,18.24,91.52
2016-10-21 01:15:00,18.24,18.24,92.8
2016-10-21 01:30:00,18.24,18.24,92.8
2016-10-21 01:45:00,18.88,18.88,94.4
2016-10-21 02:00:00,18.24,18.24,88.96
2016-10-21 02:15:00,18.24,18.24,82.88
2016-10-21 02:30:00,18.56,18.56,76.48
2016-10-21 02:45:00,18.24,18.24,76.48
2016-10-21 03:00:00,18.56,18.56,75.2
2016-10-21 03:15:00,18.24,18.24,74.56
2016-10-21 03:30:00,18.24,18.24,73.28
2016-10-21 03:45:00,17.92,17.92,72.0
2016-10-21 04:00:00,18.88,18.88,72.32
2016-10-21 04:15:00,18.24,18.24,72.32
2016-10-21 04:30:00,17.92,17.92,64.0
2016-10-21 04:45:00,18.88,18.88,59.52
2016-10-21 05:00:00,18.24,18.24,61.12
2016-10-21 05:15:00,18.24,18.24,60.8
2016-10-21 05:30:00,18.88,18.88,58.24
2016-10-21 05:45:00,24.96,24.96,60.8
2016-10-21 06:00:00,59.84,59.84,57.28
2016-10-21 06:15:00,67.84,67.84,48.96
2016-10-21 06:30:00,75.52,75.52,50.24
2016-10-21 06:45:00,80.0,80.0,50.24
2016-10-21 07:00:00,86.4,86.4,41.6
2016-10-21 07:15:00,87.36,87.36,40.0
2016-10-21 07:30:00,91.2,91.2,29.76
2016-10-21 07:45:00,93.76,93.76,29.44
2016-10-21 08:00:00,95.36,95.36,27.84
2016-10-21 08:15:00,95.36,95.36,27.2
2016-10-21 08:30:00,90.88,90.88,27.2
2016-10-21 08:45:00,89.6,89.6,27.52
2016-10-21 09:00:00,89.92,89.92,26.88
2016-10-21 09:15:00,91.52,91.52,27.2
2016-10-21 09:30:00,90.24,90.24,26.24
2016-10-21 09:45:00,95.36,95.36,25.92
2016-10-21 10:00:00,96.64,96.64,26.24
2016-10-21 10:15:00,94.4,94.4,20.16
2016-10-21 10:30:00,90.56,90.56,18.88
2016-10-21 10:45:00,90.56,90.56,18.88
2016-10-21 11:00:00,90.56,90.56,18.88
2016-10-21 11:15:00,94.08,94.08,16.0
2016-10-21 11:30:00,93.76,93.76,14.4
2016-10-21 11:45:00,92.8,92.8,13.76
2016-10-21 12:00:00,93.12,93.12,13.44
2016-10-21 12:15:00,95.04,95.04,12.8
2016-10-21 12:30:00,92.48,92.48,12.8
2016-10-21 12:45:00,91.2,91.2,12.8
2016-10-21 13:00:00,91.52,91.52,12.8
2016-10-21 13:15:00,92.8,92.8,12.16
2016-10-21 13:30:00,92.8,92.8,12.48
2016-10-21 13:45:00,94.4,94.4,12.8
2016-10-21 14:00:00,88.96,88.96,12.8
2016-10-21 14:15:00,82.88,82.88,12.8
2016-10-21 14:30:00,76.48,76.48,12.8
2016-10-21 14:45:00,76.48,76.48,12.8
2016-10-21 15:00:00,75.2,75.2,12.16
2016-10-21 15:15:00,74.56,74.56,12.8
2016-10-21 15:30:00,73.28,73.28,12.8
2016-10-21 15:45:00,72.0,72.0,12.8
2016-10-21 16:00:00,72.32,72.32,13.12
2016-10-21 16:15:00,72.32,72.32,12.8
2016-10-21 16:30:00,64.0,64.0,12.48
2016-10-21 16:45:00,59.52,59.52,12.48
2016-10-21 17:00:00,61.12,61.12,12.8
2016-10-21 17:15:00,60.8,60.8,12.48
2016-10-21 17:30:00,58.24,58.24,12.8
2016-10-21 17:45:00,60.8,60.8,19.52
2016-10-21 18:00:00,57.28,57.28,19.2
2016-10-21 18:15:00,48.96,48.96,19.52
2016-10-21 18:30:00,50.24,50.24,19.84
2016-10-21 18:45:00,50.24,50.24,19.2
2016-10-21 19:00:00,41.6,41.6,19.2
2016-10-21 19:15:00,40.0,40.0,19.2
2016-10-21 19:30:00,29.76,29.76,19.84
2016-10-21 19:45:00,29.44,29.44,19.52
2016-10-21 20:00:00,27.84,27.84,19.52
2016-10-21 20:15:00,27.2,27.2,19.2
2016-10-21 20:30:00,27.2,27.2,14.72
2016-10-21 20:45:00,27.52,27.52,12.48
2016-10-21 21:00:00,26.88,26.88,12.8
2016-10-21 21:15:00,27.2,27.2,13.12
2016-10-21 21:30:00,26.24,26.24,12.8
2016-10-21 21:45:00,25.92,25.92,12.48
2016-10-21 22:00:00,26.24,26.24,12.8
2016-10-21 22:15:00,20.16,20.16,12.48
2016-10-21 22:30:00,18.88,18.88,13.12
2016-10-21 22:45:00,18.88,18.88,13.12
2016-10-21 23:00:00,18.88,18.88,12.8
2016-10-21 23:15:00,16.0,16.0,12.8
2016-10-21 23:30:00,14.4,14.4,12.48
2016-10-21 23:45:00,13.76,13.76,12.8
2016-10-22 00:00:00,13.44,13.44,13.12
2016-10-22 00:15:00,12.8,12.8,12.48
2016-10-22 00:30:00,12.8,12.8,12.8
2016-10-22 00:45:00,12.8,12.8,12.8
2016-10-22 01:00:00,12.8,12.8,12.8
2016-10-22 01:15:00,12.16,12.16,12.48
2016-10-22 01:30:00,12.48,12.48,12.8
2016-10-22 01:45:00,12.8,12.8,12.48
2016-10-22 02:00:00,12.8,12.8,12.8
2016-10-22 02:15:00,12.8,12.8,12.8
2016-10-22 02:30:00,12.8,12.8,12.48
2016-10-22 02:45:00,12.8,12.8,12.48
2016-10-22 03:00:00,12.16,12.16,12.48
2016-10-22 03:15:00,12.8,12.8,12.8
2016-10-22 03:30:00,12.8,12.8,12.16
2016-10-22 03:45:00,12.8,12.8,13.12
2016-10-22 04:00:00,13.12,13.12,12.48
2016-10-22 04:15:00,12.8,12.8,12.8
2016-10-22 04:30:00,12.48,12.48,12.8
2016-10-22 04:45:00,12.48,12.48,12.16
2016-10-22 05:00:00,12.8,12.8,11.84
2016-10-22 05:15:00,12.48,12.48,12.48
2016-10-22 05:30:00,12.8,12.8,12.16
2016-10-22 05:45:00,19.52,19.52,12.16
2016-10-22 06:00:00,19.2,19.2,12.48
2016-10-22 06:15:00,19.52,19.52,12.48
2016-10-22 06:30:00,19.84,19.84,17.28
2016-10-22 06:45:00,19.2,19.2,18.88
2016-10-22 07:00:00,19.2,19.2,18.88
2016-10-22 07:15:00,19.2,19.2,18.88
2016-10-22 07:30:00,19.84,19.84,18.88
2016-10-22 07:45:00,19.52,19.52,18.88
2016-10-22 08:00:00,19.52,19.52,18.88
2016-10-22 08:15:00,19.2,19.2,18.88
2016-10-22 08:30:00,14.72,14.72,18.88
2016-10-22 08:45:00,12.48,12.48,18.56
2016-10-22 09:00:00,12.8,12.8,18.88
2016-10-22 09:15:00,13.12,13.12,19.2
2016-10-22 09:30:00,12.8,12.8,18.88
2016-10-22 09:45:00,12.48,12.48,18.88
2016-10-22 10:00:00,12.8,12.8,18.88
2016-10-22 10:15:00,12.48,12.48,12.48
2016-10-22 10:30:00,13.12,13.12,12.16
2016-10-22 10:45:00,13.12,13.12,12.16
2016-10-22 11:00:00,12.8,12.8,11.84
2016-10-22 11:15:00,12.8,12.8,12.16
2016-10-22 11:30:00,12.48,12.48,12.16
2016-10-22 11:45:00,12.8,12.8,12.16
2016-10-22 12:00:00,13.12,13.12,12.48
2016-10-22 12:15:00,12.48,12.48,12.48
2016-10-22 12:30:00,12.8,12.8,12.48
2016-10-22 12:45:00,12.8,12.8,12.8
2016-10-22 13:00:00,12.8,12.8,12.16
2016-10-22 13:15:00,12.48,12.48,12.16
2016-10-22 13:30:00,12.8,12.8,12.48
2016-10-22 13:45:00,12.48,12.48,12.48
2016-10-22 14:00:00,12.8,12.8,12.48
2016-10-22 14:15:00,12.8,12.8,12.48
2016-10-22 14:30:00,12.48,12.48,12.8
2016-10-22 14:45:00,12.48,12.48,12.48
2016-10-22 15:00:00,12.48,12.48,12.48
2016-10-22 15:15:00,12.8,12.8,12.48
2016-10-22 15:30:00,12.16,12.16,12.8
2016-10-22 15:45:00,13.12,13.12,12.48
2016-10-22 16:00:00,12.48,12.48,12.16
2016-10-22 16:15:00,12.8,12.8,12.48
2016-10-22 16:30:00,12.8,12.8,12.48
2016-10-22 16:45:00,12.16,12.16,12.16
2016-10-22 17:00:00,11.84,11.84,12.48
2016-10-22 17:15:00,12.48,12.48,11.84
2016-10-22 17:30:00,12.16,12.16,12.48
2016-10-22 17:45:00,12.16,12.16,12.8
2016-10-22 18:00:00,12.48,12.48,12.48
2016-10-22 18:15:00,12.48,12.48,12.48
2016-10-22 18:30:00,17.28,17.28,13.12
2016-10-22 18:45:00,18.88,18.88,13.12
2016-10-22 19:00:00,18.88,18.88,12.48
2016-10-22 19:15:00,18.88,18.88,12.8
2016-10-22 19:30:00,18.88,18.88,13.12
2016-10-22 19:45:00,18.88,18.88,13.12
2016-10-22 20:00:00,18.88,18.88,12.48
2016-10-22 20:15:00,18.88,18.88,13.12
2016-10-22 20:30:00,18.88,18.88,12.48
2016-10-22 20:45:00,18.56,18.56,12.48
2016-10-22 21:00:00,18.88,18.88,12.8
2016-10-22 21:15:00,19.2,19.2,11.84
2016-10-22 21:30:00,18.88,18.88,13.12
2016-10-22 21:45:00,18.88,18.88,13.12
2016-10-22 22:00:00,18.88,18.88,12.48
2016-10-22 22:15:00,12.48,12.48,12.48
2016-10-22 22:30:00,12.16,12.16,12.48
2016-10-22 22:45:00,12.16,12.16,11.84
2016-10-22 23:00:00,11.84,11.84,12.16
2016-10-22 23:15:00,12.16,12.16,11.84
2016-10-22 23:30:00,12.16,12.16,11.84
2016-10-22 23:45:00,12.16,12.16,12.48
2016-10-23 00:00:00,12.48,12.48,12.16
2016-10-23 00:15:00,12.48,12.48,11.84
2016-10-23 00:30:00,12.48,12.48,12.16
2016-10-23 00:45:00,12.8,12.8,12.8
2016-10-23 01:00:00,12.16,12.16,11.84
2016-10-23 01:15:00,12.16,12.16,11.84
2016-10-23 01:30:00,12.48,12.48,12.8
2016-10-23 01:45:00,12.48,12.48,12.16
2016-10-23 02:00:00,12.48,12.48,12.48
2016-10-23 02:15:00,12.48,12.48,11.84
2016-10-23 02:30:00,12.8,12.8,12.8
2016-10-23 02:45:00,12.48,12.48,12.8
2016-10-23 03:00:00,12.48,12.48,11.84
2016-10-23 03:15:00,12.48,12.48,12.16
2016-10-23 03:30:00,12.8,12.8,16.32
2016-10-23 03:45:00,12.48,12.48,14.4
2016-10-23 04:00:00,12.16,12.16,12.48
2016-10-23 04:15:00,12.48,12.48,12.48
2016-10-23 04:30:00,12.48,12.48,11.84
2016-10-23 04:45:00,12.16,12.16,12.16
2016-10-23 05:00:00,12.48,12.48,12.48
2016-10-23 05:15:00,11.84,11.84,12.8
2016-10-23 05:30:00,12.48,12.48,12.8
2016-10-23 05:45:00,12.8,12.8,13.12
2016-10-23 06:00:00,12.48,12.48,12.8
2016-10-23 06:15:00,12.48,12.48,12.48
2016-10-23 06:30:00,13.12,13.12,13.12
2016-10-23 06:45:00,13.12,13.12,13.12
2016-10-23 07:00:00,12.48,12.48,13.44
2016-10-23 07:15:00,12.8,12.8,13.44
2016-10-23 07:30:00,13.12,13.12,13.44
2016-10-23 07:45:00,13.12,13.12,13.12
2016-10-23 08:00:00,12.48,12.48,13.44
2016-10-23 08:15:00,13.12,13.12,13.44
2016-10-23 08:30:00,12.48,12.48,13.12
2016-10-23 08:45:00,12.48,12.48,13.76
2016-10-23 09:00:00,12.8,12.8,13.12
2016-10-23 09:15:00,11.84,11.84,12.8
2016-10-23 09:30:00,13.12,13.12,13.12
2016-10-23 09:45:00,13.12,13.12,13.44
2016-10-23 10:00:00,12.48,12.48,13.44
2016-10-23 10:15:00,12.48,12.48,13.76
2016-10-23 10:30:00,12.48,12.48,13.12
2016-10-23 10:45:00,11.84,11.84,12.8
2016-10-23 11:00:00,12.16,12.16,12.8
2016-10-23 11:15:00,11.84,11.84,12.16
2016-10-23 11:30:00,11.84,11.84,13.12
2016-10-23 11:45:00,12.48,12.48,12.8
2016-10-23 12:00:00,12.16,12.16,13.12
2016-10-23 12:15:00,11.84,11.84,12.8
2016-10-23 12:30:00,12.16,12.16,13.12
2016-10-23 12:45:00,12.8,12.8,13.44
2016-10-23 13:00:00,11.84,11.84,13.44
2016-10-23 13:15:00,11.84,11.84,12.8
2016-10-23 13:30:00,12.8,12.8,13.12
2016-10-23 13:45:00,12.16,12.16,12.8
2016-10-23 14:00:00,12.48,12.48,13.12
2016-10-23 14:15:00,11.84,11.84,13.76
2016-10-23 14:30:00,12.8,12.8,13.44
2016-10-23 14:45:00,12.8,12.8,13.12
2016-10-23 15:00:00,11.84,11.84,13.12
2016-10-23 15:15:00,12.16,12.16,13.12
2016-10-23 15:30:00,16.32,16.32,13.44
2016-10-23 15:45:00,14.4,14.4,13.12
2016-10-23 16:00:00,12.48,12.48,12.16
2016-10-23 16:15:00,12.48,12.48,13.12
2016-10-23 16:30:00,11.84,11.84,13.44
2016-10-23 16:45:00,12.16,12.16,13.12
2016-10-23 17:00:00,12.48,12.48,13.44
2016-10-23 17:15:00,12.8,12.8,13.44
2016-10-23 17:30:00,12.8,12.8,14.08
2016-10-23 17:45:00,13.12,13.12,19.84
2016-10-23 18:00:00,12.8,12.8,54.08
2016-10-23 18:15:00,12.48,12.48,57.92
2016-10-23 18:30:00,13.12,13.12,74.56
2016-10-23 18:45:00,13.12,13.12,87.68
2016-10-23 19:00:00,13.44,13.44,88.96
2016-10-23 19:15:00,13.44,13.44,89.6
2016-10-23 19:30:00,13.44,13.44,95.68
2016-10-23 19:45:00,13.12,13.12,95.36
2016-10-23 20:00:00,13.44,13.44,101.12
2016-10-23 20:15:00,13.44,13.44,103.68
2016-10-23 20:30:00,13.12,13.12,94.72
2016-10-23 20:45:00,13.76,13.76,92.16
2016-10-23 21:00:00,13.12,13.12,94.4
2016-10-23 21:15:00,12.8,12.8,90.56
2016-10-23 21:30:00,13.12,13.12,94.4
2016-10-23 21:45:00,13.44,13.44,93.44
2016-10-23 22:00:00,13.44,13.44,93.44
2016-10-23 22:15:00,13.76,13.76,91.52
2016-10-23 22:30:00,13.12,13.12,89.28
2016-10-23 22:45:00,12.8,12.8,87.04
2016-10-23 23:00:00,12.8,12.8,88.32
2016-10-23 23:15:00,12.16,12.16,88.32
2016-10-23 23:30:00,13.12,13.12,89.92
2016-10-23 23:45:00,12.8,12.8,88.0
2016-10-24 00:00:00,13.12,13.12,86.08
2016-10-24 00:15:00,12.8,12.8,86.72
2016-10-24 00:30:00,13.12,13.12,86.08
2016-10-24 00:45:00,13.44,13.44,86.4
2016-10-24 01:00:00,13.44,13.44,84.16
2016-10-24 01:15:00,12.8,12.8,83.84
2016-10-24 01:30:00,13.12,13.12,82.88
2016-10-24 01:45:00,12.8,12.8,86.4
2016-10-24 02:00:00,13.12,13.12,88.32
2016-10-24 02:15:00,13.76,13.76,83.52
2016-10-24 02:30:00,13.44,13.44,80.0
2016-10-24 02:45:00,13.12,13.12,77.44
2016-10-24 03:00:00,13.12,13.12,73.92
2016-10-24 03:15:00,13.12,13.12,72.64
2016-10-24 03:30:00,13.44,13.44,72.0
2016-10-24 03:45:00,13.12,13.12,68.48
2016-10-24 04:00:00,12.16,12.16,63.68
2016-10-24 04:15:00,13.12,13.12,56.96
2016-10-24 04:30:00,13.44,13.44,55.36
2016-10-24 04:45:00,13.12,13.12,38.08
2016-10-24 05:00:00,13.44,13.44,33.6
2016-10-24 05:15:00,13.44,13.44,33.28
2016-10-24 05:30:00,14.08,14.08,33.6
2016-10-24 05:45:00,19.84,19.84,32.64
2016-10-24 06:00:00,54.08,54.08,31.04
2016-10-24 06:15:00,57.92,57.92,31.04
2016-10-24 06:30:00,74.56,74.56,35.52
2016-10-24 06:45:00,87.68,87.68,34.88
2016-10-24 07:00:00,88.96,88.96,33.92
2016-10-24 07:15:00,89.6,89.6,33.92
2016-10-24 07:30:00,95.68,95.68,27.52
2016-10-24 07:45:00,95.36,95.36,21.76
2016-10-24 08:00:00,101.12,101.12,20.8
2016-10-24 08:15:00,103.68,103.68,21.44
2016-10-24 08:30:00,94.72,94.72,20.16
2016-10-24 08:45:00,92.16,92.16,20.16
2016-10-24 09:00:00,94.4,94.4,20.48
2016-10-24 09:15:00,90.56,90.56,20.16
2016-10-24 09:30:00,94.4,94.4,19.84
2016-10-24 09:45:00,93.44,93.44,19.84
2016-10-24 10:00:00,93.44,93.44,19.84
2016-10-24 10:15:00,91.52,91.52,13.76
2016-10-24 10:30:00,89.28,89.28,12.8
2016-10-24 10:45:00,87.04,87.04,13.12
2016-10-24 11:00:00,88.32,88.32,12.8
2016-10-24 11:15:00,88.32,88.32,13.44
2016-10-24 11:30:00,89.92,89.92,13.44
2016-10-24 11:45:00,88.0,88.0,13.12
2016-10-24 12:00:00,86.08,86.08,12.8
2016-10-24 12:15:00,86.72,86.72,13.12
2016-10-24 12:30:00,86.08,86.08,12.8
2016-10-24 12:45:00,86.4,86.4,12.8
2016-10-24 13:00:00,84.16,84.16,12.16
2016-10-24 13:15:00,83.84,83.84,12.8
2016-10-24 13:30:00,82.88,82.88,12.8
2016-10-24 13:45:00,86.4,86.4,12.8
2016-10-24 14:00:00,88.32,88.32,13.12
2016-10-24 14:15:00,83.52,83.52,12.8
2016-10-24 14:30:00,80.0,80.0,12.8
2016-10-24 14:45:00,77.44,77.44,13.12
2016-10-24 15:00:00,73.92,73.92,12.8
2016-10-24 15:15:00,72.64,72.64,13.12
2016-10-24 15:30:00,72.0,72.0,12.8
2016-10-24 15:45:00,68.48,68.48,12.8
2016-10-24 16:00:00,63.68,63.68,12.8
2016-10-24 16:15:00,56.96,56.96,12.8
2016-10-24 16:30:00,55.36,55.36,12.8
2016-10-24 16:45:00,38.08,38.08,13.44
2016-10-24 17:00:00,33.6,33.6,12.8
2016-10-24 17:15:00,33.28,33.28,12.8
2016-10-24 17:30:00,33.6,33.6,13.12
2016-10-24 17:45:00,32.64,32.64,19.52
2016-10-24 18:00:00,31.04,31.04,54.08
2016-10-24 18:15:00,31.04,31.04,57.92
2016-10-24 18:30:00,35.52,35.52,81.6
2016-10-24 18:45:00,34.88,34.88,86.4
2016-10-24 19:00:00,33.92,33.92,89.6
2016-10-24 19:15:00,33.92,33.92,90.56
2016-10-24 19:30:00,27.52,27.52,92.8
2016-10-24 19:45:00,21.76,21.76,94.72
2016-10-24 20:00:00,20.8,20.8,96.0
2016-10-24 20:15:00,21.44,21.44,98.24
2016-10-24 20:30:00,20.16,20.16,96.32
2016-10-24 20:45:00,20.16,20.16,91.84
2016-10-24 21:00:00,20.48,20.48,89.28
2016-10-24 21:15:00,20.16,20.16,96.0
2016-10-24 21:30:00,19.84,19.84,98.56
