datetimes,load_profile,col,y
2016-11-24 03:15:00,18.56,18.56,29.44
2016-11-24 03:30:00,18.56,18.56,29.12
2016-11-24 03:45:00,18.56,18.56,28.8
2016-11-24 04:00:00,18.88,18.88,28.48
2016-11-24 04:15:00,18.88,18.88,22.08
2016-11-24 04:30:00,19.2,19.2,21.76
2016-11-24 04:45:00,18.56,18.56,21.12
2016-11-24 05:00:00,18.88,18.88,22.08
2016-11-24 05:15:00,18.56,18.56,22.08
2016-11-24 05:30:00,19.2,19.2,22.08
2016-11-24 05:45:00,26.56,26.56,22.08
2016-11-24 06:00:00,62.08,62.08,21.44
2016-11-24 06:15:00,72.0,72.0,21.12
2016-11-24 06:30:00,82.24,82.24,21.12
2016-11-24 06:45:00,88.64,88.64,21.44
2016-11-24 07:00:00,94.72,94.72,21.12
2016-11-24 07:15:00,97.28,97.28,20.8
2016-11-24 07:30:00,100.8,100.8,21.44
2016-11-24 07:45:00,101.12,101.12,20.8
2016-11-24 08:00:00,99.52,99.52,20.8
2016-11-24 08:15:00,94.4,94.4,21.12
2016-11-24 08:30:00,93.76,93.76,20.8
2016-11-24 08:45:00,97.92,97.92,20.8
2016-11-24 09:00:00,97.28,97.28,19.84
2016-11-24 09:15:00,99.84,99.84,20.16
2016-11-24 09:30:00,100.16,100.16,20.16
2016-11-24 09:45:00,101.76,101.76,20.48
2016-11-24 10:00:00,98.24,98.24,20.48
2016-11-24 10:15:00,96.96,96.96,20.48
2016-11-24 10:30:00,96.64,96.64,20.16
2016-11-24 10:45:00,96.32,96.32,20.48
2016-11-24 11:00:00,97.92,97.92,20.16
2016-11-24 11:15:00,97.92,97.92,19.84
2016-11-24 11:30:00,96.64,96.64,20.48
2016-11-24 11:45:00,94.08,94.08,28.48
2016-11-24 12:00:00,94.4,94.4,65.28
2016-11-24 12:15:00,100.48,100.48,71.36
2016-11-24 12:30:00,100.48,100.48,84.16
2016-11-24 12:45:00,98.56,98.56,95.36
2016-11-24 13:00:00,97.92,97.92,100.8
2016-11-24 13:15:00,95.68,95.68,103.04
2016-11-24 13:30:00,97.92,97.92,107.2
2016-11-24 13:45:00,95.04,95.04,106.56
2016-11-24 14:00:00,96.32,96.32,106.56
2016-11-24 14:15:00,97.92,97.92,108.16
2016-11-24 14:30:00,95.36,95.36,99.2
2016-11-24 14:45:00,94.72,94.72,93.44
2016-11-24 15:00:00,90.24,90.24,96.32
2016-11-24 15:15:00,91.84,91.84,95.04
2016-11-24 15:30:00,88.0,88.0,96.96
2016-11-24 15:45:00,84.16,84.16,99.2
2016-11-24 16:00:00,82.24,82.24,98.88
2016-11-24 16:15:00,78.72,78.72,95.36
2016-11-24 16:30:00,79.04,79.04,97.6
2016-11-24 16:45:00,86.08,86.08,99.52
2016-11-24 17:00:00,85.12,85.12,99.2
2016-11-24 17:15:00,85.44,85.44,100.48
2016-11-24 17:30:00,85.44,85.44,100.48
2016-11-24 17:45:00,82.88,82.88,98.24
2016-11-24 18:00:00,82.88,82.88,98.88
2016-11-24 18:15:00,82.24,82.24,97.6
2016-11-24 18:30:00,82.24,82.24,94.4
2016-11-24 18:45:00,82.56,82.56,94.08
2016-11-24 19:00:00,80.0,80.0,92.48
2016-11-24 19:15:00,74.56,74.56,90.24
2016-11-24 19:30:00,53.44,53.44,90.56
2016-11-24 19:45:00,36.16,36.16,87.04
2016-11-24 20:00:00,35.2,35.2,84.48
2016-11-24 20:15:00,34.88,34.88,82.88
2016-11-24 20:30:00,31.68,31.68,83.84
2016-11-24 20:45:00,29.12,29.12,83.2
2016-11-24 21:00:00,28.48,28.48,80.32
2016-11-24 21:15:00,29.44,29.44,78.4
2016-11-24 21:30:00,29.12,29.12,77.12
2016-11-24 21:45:00,28.8,28.8,77.44
2016-11-24 22:00:00,28.48,28.48,74.56
2016-11-24 22:15:00,22.08,22.08,74.56
2016-11-24 22:30:00,21.76,21.76,81.92
2016-11-24 22:45:00,21.12,21.12,80.96
2016-11-24 23:00:00,22.08,22.08,79.68
2016-11-24 23:15:00,22.08,22.08,77.44
2016-11-24 23:30:00,22.08,22.08,77.76
2016-11-24 23:45:00,22.08,22.08,77.12
2016-11-25 00:00:00,21.44,21.44,52.48
2016-11-25 00:15:00,21.12,21.12,33.92
2016-11-25 00:30:00,21.12,21.12,33.92
2016-11-25 00:45:00,21.44,21.44,34.24
2016-11-25 01:00:00,21.12,21.12,33.6
2016-11-25 01:15:00,20.8,20.8,32.96
2016-11-25 01:30:00,21.44,21.44,27.2
2016-11-25 01:45:00,20.8,20.8,27.2
2016-11-25 02:00:00,20.8,20.8,27.2
2016-11-25 02:15:00,21.12,21.12,27.2
2016-11-25 02:30:00,20.8,20.8,26.88
2016-11-25 02:45:00,20.8,20.8,27.2
2016-11-25 03:00:00,19.84,19.84,26.88
2016-11-25 03:15:00,20.16,20.16,26.88
2016-11-25 03:30:00,20.16,20.16,27.2
2016-11-25 03:45:00,20.48,20.48,26.88
2016-11-25 04:00:00,20.48,20.48,26.88
2016-11-25 04:15:00,20.48,20.48,20.48
2016-11-25 04:30:00,20.16,20.16,20.16
2016-11-25 04:45:00,20.48,20.48,20.48
2016-11-25 05:00:00,20.16,20.16,20.16
2016-11-25 05:15:00,19.84,19.84,20.48
2016-11-25 05:30:00,20.48,20.48,20.16
2016-11-25 05:45:00,28.48,28.48,20.16
2016-11-25 06:00:00,65.28,65.28,21.44
2016-11-25 06:15:00,71.36,71.36,19.84
2016-11-25 06:30:00,84.16,84.16,19.2
2016-11-25 06:45:00,95.36,95.36,19.2
2016-11-25 07:00:00,100.8,100.8,19.52
2016-11-25 07:15:00,103.04,103.04,18.88
2016-11-25 07:30:00,107.2,107.2,19.2
2016-11-25 07:45:00,106.56,106.56,19.2
2016-11-25 08:00:00,106.56,106.56,18.88
2016-11-25 08:15:00,108.16,108.16,19.52
2016-11-25 08:30:00,99.2,99.2,19.52
2016-11-25 08:45:00,93.44,93.44,19.2
2016-11-25 09:00:00,96.32,96.32,19.84
2016-11-25 09:15:00,95.04,95.04,19.2
2016-11-25 09:30:00,96.96,96.96,19.52
2016-11-25 09:45:00,99.2,99.2,19.2
2016-11-25 10:00:00,98.88,98.88,19.52
2016-11-25 10:15:00,95.36,95.36,19.2
2016-11-25 10:30:00,97.6,97.6,19.84
2016-11-25 10:45:00,99.52,99.52,19.84
2016-11-25 11:00:00,99.2,99.2,19.52
2016-11-25 11:15:00,100.48,100.48,19.84
2016-11-25 11:30:00,100.48,100.48,19.84
2016-11-25 11:45:00,98.24,98.24,26.24
2016-11-25 12:00:00,98.88,98.88,39.68
2016-11-25 12:15:00,97.6,97.6,58.56
2016-11-25 12:30:00,94.4,94.4,63.04
2016-11-25 12:45:00,94.08,94.08,68.8
2016-11-25 13:00:00,92.48,92.48,68.16
2016-11-25 13:15:00,90.24,90.24,68.16
2016-11-25 13:30:00,90.56,90.56,69.12
2016-11-25 13:45:00,87.04,87.04,66.56
2016-11-25 14:00:00,84.48,84.48,69.44
2016-11-25 14:15:00,82.88,82.88,68.8
2016-11-25 14:30:00,83.84,83.84,63.36
2016-11-25 14:45:00,83.2,83.2,59.2
2016-11-25 15:00:00,80.32,80.32,62.4
2016-11-25 15:15:00,78.4,78.4,64.32
2016-11-25 15:30:00,77.12,77.12,64.32
2016-11-25 15:45:00,77.44,77.44,64.32
2016-11-25 16:00:00,74.56,74.56,62.08
2016-11-25 16:15:00,74.56,74.56,63.04
2016-11-25 16:30:00,81.92,81.92,62.08
2016-11-25 16:45:00,80.96,80.96,57.6
2016-11-25 17:00:00,79.68,79.68,55.04
2016-11-25 17:15:00,77.44,77.44,56.32
2016-11-25 17:30:00,77.76,77.76,56.0
2016-11-25 17:45:00,77.12,77.12,57.92
2016-11-25 18:00:00,52.48,52.48,57.28
2016-11-25 18:15:00,33.92,33.92,53.76
2016-11-25 18:30:00,33.92,33.92,54.08
2016-11-25 18:45:00,34.24,34.24,51.52
2016-11-25 19:00:00,33.6,33.6,50.56
2016-11-25 19:15:00,32.96,32.96,50.88
2016-11-25 19:30:00,27.2,27.2,51.52
2016-11-25 19:45:00,27.2,27.2,50.56
2016-11-25 20:00:00,27.2,27.2,50.56
2016-11-25 20:15:00,27.2,27.2,51.52
2016-11-25 20:30:00,26.88,26.88,53.44
2016-11-25 20:45:00,27.2,27.2,31.36
2016-11-25 21:00:00,26.88,26.88,26.88
2016-11-25 21:15:00,26.88,26.88,26.88
2016-11-25 21:30:00,27.2,27.2,25.92
2016-11-25 21:45:00,26.88,26.88,25.92
2016-11-25 22:00:00,26.88,26.88,25.92
2016-11-25 22:15:00,20.48,20.48,32.64
2016-11-25 22:30:00,20.16,20.16,31.36
2016-11-25 22:45:00,20.48,20.48,30.72
2016-11-25 23:00:00,20.16,20.16,30.72
2016-11-25 23:15:00,20.48,20.48,28.8
2016-11-25 23:30:00,20.16,20.16,28.16
2016-11-25 23:45:00,20.16,20.16,28.16
2016-11-26 00:00:00,21.44,21.44,27.52
2016-11-26 00:15:00,19.84,19.84,25.28
2016-11-26 00:30:00,19.2,19.2,25.92
2016-11-26 00:45:00,19.2,19.2,25.6
2016-11-26 01:00:00,19.52,19.52,25.28
2016-11-26 01:15:00,18.88,18.88,25.28
2016-11-26 01:30:00,19.2,19.2,25.6
2016-11-26 01:45:00,19.2,19.2,25.92
2016-11-26 02:00:00,18.88,18.88,25.6
2016-11-26 02:15:00,19.52,19.52,25.28
2016-11-26 02:30:00,19.52,19.52,25.28
2016-11-26 02:45:00,19.2,19.2,24.64
2016-11-26 03:00:00,19.84,19.84,25.6
2016-11-26 03:15:00,19.2,19.2,25.6
2016-11-26 03:30:00,19.52,19.52,25.28
2016-11-26 03:45:00,19.2,19.2,25.28
2016-11-26 04:00:00,19.52,19.52,25.28
2016-11-26 04:15:00,19.2,19.2,18.56
2016-11-26 04:30:00,19.84,19.84,18.24
2016-11-26 04:45:00,19.84,19.84,18.88
2016-11-26 05:00:00,19.52,19.52,18.56
2016-11-26 05:15:00,19.84,19.84,18.88
2016-11-26 05:30:00,19.84,19.84,18.56
2016-11-26 05:45:00,26.24,26.24,18.56
2016-11-26 06:00:00,39.68,39.68,18.56
2016-11-26 06:15:00,58.56,58.56,18.56
2016-11-26 06:30:00,63.04,63.04,18.56
2016-11-26 06:45:00,68.8,68.8,18.24
2016-11-26 07:00:00,68.16,68.16,18.24
2016-11-26 07:15:00,68.16,68.16,18.56
2016-11-26 07:30:00,69.12,69.12,18.56
2016-11-26 07:45:00,66.56,66.56,18.24
2016-11-26 08:00:00,69.44,69.44,19.84
2016-11-26 08:15:00,68.8,68.8,18.24
2016-11-26 08:30:00,63.36,63.36,18.24
2016-11-26 08:45:00,59.2,59.2,18.56
2016-11-26 09:00:00,62.4,62.4,18.56
2016-11-26 09:15:00,64.32,64.32,18.24
2016-11-26 09:30:00,64.32,64.32,18.88
2016-11-26 09:45:00,64.32,64.32,18.24
2016-11-26 10:00:00,62.08,62.08,18.24
2016-11-26 10:15:00,63.04,63.04,18.24
2016-11-26 10:30:00,62.08,62.08,18.56
2016-11-26 10:45:00,57.6,57.6,18.88
2016-11-26 11:00:00,55.04,55.04,17.92
2016-11-26 11:15:00,56.32,56.32,18.56
2016-11-26 11:30:00,56.0,56.0,18.24
2016-11-26 11:45:00,57.92,57.92,18.88
2016-11-26 12:00:00,57.28,57.28,18.24
2016-11-26 12:15:00,53.76,53.76,18.56
2016-11-26 12:30:00,54.08,54.08,19.52
2016-11-26 12:45:00,51.52,51.52,18.88
2016-11-26 13:00:00,50.56,50.56,19.2
2016-11-26 13:15:00,50.88,50.88,19.52
2016-11-26 13:30:00,51.52,51.52,19.52
2016-11-26 13:45:00,50.56,50.56,18.88
2016-11-26 14:00:00,50.56,50.56,20.16
2016-11-26 14:15:00,51.52,51.52,18.56
2016-11-26 14:30:00,53.44,53.44,18.56
2016-11-26 14:45:00,31.36,31.36,18.88
2016-11-26 15:00:00,26.88,26.88,19.2
2016-11-26 15:15:00,26.88,26.88,20.48
2016-11-26 15:30:00,25.92,25.92,18.56
2016-11-26 15:45:00,25.92,25.92,18.56
2016-11-26 16:00:00,25.92,25.92,19.84
2016-11-26 16:15:00,32.64,32.64,20.48
2016-11-26 16:30:00,31.36,31.36,19.52
2016-11-26 16:45:00,30.72,30.72,18.88
2016-11-26 17:00:00,30.72,30.72,18.56
2016-11-26 17:15:00,28.8,28.8,18.88
2016-11-26 17:30:00,28.16,28.16,19.2
2016-11-26 17:45:00,28.16,28.16,17.6
2016-11-26 18:00:00,27.52,27.52,17.6
2016-11-26 18:15:00,25.28,25.28,17.92
2016-11-26 18:30:00,25.92,25.92,17.92
2016-11-26 18:45:00,25.6,25.6,18.88
2016-11-26 19:00:00,25.28,25.28,18.24
2016-11-26 19:15:00,25.28,25.28,18.24
2016-11-26 19:30:00,25.6,25.6,18.24
2016-11-26 19:45:00,25.92,25.92,18.24
2016-11-26 20:00:00,25.6,25.6,17.6
2016-11-26 20:15:00,25.28,25.28,17.6
2016-11-26 20:30:00,25.28,25.28,18.24
2016-11-26 20:45:00,24.64,24.64,17.92
2016-11-26 21:00:00,25.6,25.6,18.24
2016-11-26 21:15:00,25.6,25.6,17.92
2016-11-26 21:30:00,25.28,25.28,17.6
2016-11-26 21:45:00,25.28,25.28,17.92
2016-11-26 22:00:00,25.28,25.28,17.92
2016-11-26 22:15:00,18.56,18.56,17.92
2016-11-26 22:30:00,18.24,18.24,18.24
2016-11-26 22:45:00,18.88,18.88,18.56
2016-11-26 23:00:00,18.56,18.56,18.88
2016-11-26 23:15:00,18.88,18.88,18.56
2016-11-26 23:30:00,18.56,18.56,18.24
2016-11-26 23:45:00,18.56,18.56,18.88
2016-11-27 00:00:00,18.56,18.56,18.56
2016-11-27 00:15:00,18.56,18.56,19.84
2016-11-27 00:30:00,18.56,18.56,19.2
2016-11-27 00:45:00,18.24,18.24,18.88
2016-11-27 01:00:00,18.24,18.24,18.56
2016-11-27 01:15:00,18.56,18.56,19.2
2016-11-27 01:30:00,18.56,18.56,18.88
2016-11-27 01:45:00,18.24,18.24,19.52
2016-11-27 02:00:00,19.84,19.84,18.88
2016-11-27 02:15:00,18.24,18.24,18.88
2016-11-27 02:30:00,18.24,18.24,19.2
2016-11-27 02:45:00,18.56,18.56,19.2
2016-11-27 03:00:00,18.56,18.56,19.2
2016-11-27 03:15:00,18.24,18.24,19.2
2016-11-27 03:30:00,18.88,18.88,18.56
2016-11-27 03:45:00,18.24,18.24,18.88
2016-11-27 04:00:00,18.24,18.24,18.88
2016-11-27 04:15:00,18.24,18.24,18.56
2016-11-27 04:30:00,18.56,18.56,18.56
2016-11-27 04:45:00,18.88,18.88,18.88
2016-11-27 05:00:00,17.92,17.92,18.56
2016-11-27 05:15:00,18.56,18.56,18.88
2016-11-27 05:30:00,18.24,18.24,18.88
2016-11-27 05:45:00,18.88,18.88,18.56
2016-11-27 06:00:00,18.24,18.24,18.56
2016-11-27 06:15:00,18.56,18.56,18.88
2016-11-27 06:30:00,19.52,19.52,18.88
2016-11-27 06:45:00,18.88,18.88,18.88
2016-11-27 07:00:00,19.2,19.2,19.2
2016-11-27 07:15:00,19.52,19.52,19.2
2016-11-27 07:30:00,19.52,19.52,18.88
2016-11-27 07:45:00,18.88,18.88,19.52
2016-11-27 08:00:00,20.16,20.16,18.56
2016-11-27 08:15:00,18.56,18.56,19.52
2016-11-27 08:30:00,18.56,18.56,19.2
2016-11-27 08:45:00,18.88,18.88,18.88
2016-11-27 09:00:00,19.2,19.2,19.2
2016-11-27 09:15:00,20.48,20.48,18.88
2016-11-27 09:30:00,18.56,18.56,18.88
2016-11-27 09:45:00,18.56,18.56,18.88
2016-11-27 10:00:00,19.84,19.84,19.2
2016-11-27 10:15:00,20.48,20.48,19.2
2016-11-27 10:30:00,19.52,19.52,19.2
2016-11-27 10:45:00,18.88,18.88,19.2
2016-11-27 11:00:00,18.56,18.56,19.2
2016-11-27 11:15:00,18.88,18.88,18.88
2016-11-27 11:30:00,19.2,19.2,19.2
2016-11-27 11:45:00,17.6,17.6,25.6
2016-11-27 12:00:00,17.6,17.6,62.4
2016-11-27 12:15:00,17.92,17.92,72.96
2016-11-27 12:30:00,17.92,17.92,79.36
2016-11-27 12:45:00,18.88,18.88,90.56
2016-11-27 13:00:00,18.24,18.24,95.36
2016-11-27 13:15:00,18.24,18.24,95.68
2016-11-27 13:30:00,18.24,18.24,97.92
2016-11-27 13:45:00,18.24,18.24,98.56
2016-11-27 14:00:00,17.6,17.6,97.6
2016-11-27 14:15:00,17.6,17.6,97.28
2016-11-27 14:30:00,18.24,18.24,94.08
2016-11-27 14:45:00,17.92,17.92,90.88
2016-11-27 15:00:00,18.24,18.24,91.84
2016-11-27 15:15:00,17.92,17.92,90.88
2016-11-27 15:30:00,17.6,17.6,91.84
2016-11-27 15:45:00,17.92,17.92,94.72
2016-11-27 16:00:00,17.92,17.92,95.04
2016-11-27 16:15:00,17.92,17.92,93.44
2016-11-27 16:30:00,18.24,18.24,97.6
2016-11-27 16:45:00,18.56,18.56,94.72
2016-11-27 17:00:00,18.88,18.88,93.76
2016-11-27 17:15:00,18.56,18.56,94.08
2016-11-27 17:30:00,18.24,18.24,91.84
2016-11-27 17:45:00,18.88,18.88,93.44
2016-11-27 18:00:00,18.56,18.56,93.76
2016-11-27 18:15:00,19.84,19.84,95.68
2016-11-27 18:30:00,19.2,19.2,95.36
2016-11-27 18:45:00,18.88,18.88,92.48
2016-11-27 19:00:00,18.56,18.56,92.16
2016-11-27 19:15:00,19.2,19.2,93.76
2016-11-27 19:30:00,18.88,18.88,92.48
2016-11-27 19:45:00,19.52,19.52,92.16
2016-11-27 20:00:00,18.88,18.88,92.48
2016-11-27 20:15:00,18.88,18.88,96.0
2016-11-27 20:30:00,19.2,19.2,94.08
2016-11-27 20:45:00,19.2,19.2,89.6
2016-11-27 21:00:00,19.2,19.2,88.64
2016-11-27 21:15:00,19.2,19.2,85.12
2016-11-27 21:30:00,18.56,18.56,84.48
2016-11-27 21:45:00,18.88,18.88,83.52
2016-11-27 22:00:00,18.88,18.88,82.88
2016-11-27 22:15:00,18.56,18.56,80.0
2016-11-27 22:30:00,18.56,18.56,80.0
2016-11-27 22:45:00,18.88,18.88,79.68
2016-11-27 23:00:00,18.56,18.56,89.92
2016-11-27 23:15:00,18.88,18.88,88.0
2016-11-27 23:30:00,18.88,18.88,87.04
2016-11-27 23:45:00,18.56,18.56,87.36
2016-11-28 00:00:00,18.56,18.56,85.12
2016-11-28 00:15:00,18.88,18.88,84.8
2016-11-28 00:30:00,18.88,18.88,81.28
2016-11-28 00:45:00,18.88,18.88,78.72
2016-11-28 01:00:00,19.2,19.2,79.36
2016-11-28 01:15:00,19.2,19.2,70.08
2016-11-28 01:30:00,18.88,18.88,43.2
2016-11-28 01:45:00,19.52,19.52,41.6
2016-11-28 02:00:00,18.56,18.56,38.4
2016-11-28 02:15:00,19.52,19.52,36.16
2016-11-28 02:30:00,19.2,19.2,33.28
2016-11-28 02:45:00,18.88,18.88,30.4
2016-11-28 03:00:00,19.2,19.2,30.08
2016-11-28 03:15:00,18.88,18.88,29.44
2016-11-28 03:30:00,18.88,18.88,30.08
2016-11-28 03:45:00,18.88,18.88,29.76
2016-11-28 04:00:00,19.2,19.2,29.12
2016-11-28 04:15:00,19.2,19.2,23.04
2016-11-28 04:30:00,19.2,19.2,22.72
2016-11-28 04:45:00,19.2,19.2,22.72
2016-11-28 05:00:00,19.2,19.2,23.36
2016-11-28 05:15:00,18.88,18.88,22.72
2016-11-28 05:30:00,19.2,19.2,23.04
2016-11-28 05:45:00,25.6,25.6,22.72
2016-11-28 06:00:00,62.4,62.4,22.72
2016-11-28 06:15:00,72.96,72.96,23.04
2016-11-28 06:30:00,79.36,79.36,22.72
2016-11-28 06:45:00,90.56,90.56,22.4
2016-11-28 07:00:00,95.36,95.36,22.72
2016-11-28 07:15:00,95.68,95.68,22.4
2016-11-28 07:30:00,97.92,97.92,22.72
2016-11-28 07:45:00,98.56,98.56,22.72
2016-11-28 08:00:00,97.6,97.6,21.76
2016-11-28 08:15:00,97.28,97.28,22.72
2016-11-28 08:30:00,94.08,94.08,22.08
2016-11-28 08:45:00,90.88,90.88,22.4
2016-11-28 09:00:00,91.84,91.84,23.04
2016-11-28 09:15:00,90.88,90.88,22.08
2016-11-28 09:30:00,91.84,91.84,22.4
2016-11-28 09:45:00,94.72,94.72,22.4
2016-11-28 10:00:00,95.04,95.04,22.08
2016-11-28 10:15:00,93.44,93.44,22.72
2016-11-28 10:30:00,97.6,97.6,23.04
2016-11-28 10:45:00,94.72,94.72,22.4
2016-11-28 11:00:00,93.76,93.76,22.72
2016-11-28 11:15:00,94.08,94.08,22.72
2016-11-28 11:30:00,91.84,91.84,23.36
2016-11-28 11:45:00,93.44,93.44,28.48
2016-11-28 12:00:00,93.76,93.76,63.04
2016-11-28 12:15:00,95.68,95.68,74.56
2016-11-28 12:30:00,95.36,95.36,80.0
2016-11-28 12:45:00,92.48,92.48,89.92
2016-11-28 13:00:00,92.16,92.16,96.0
2016-11-28 13:15:00,93.76,93.76,98.24
2016-11-28 13:30:00,92.48,92.48,96.32
2016-11-28 13:45:00,92.16,92.16,102.08
2016-11-28 14:00:00,92.48,92.48,98.88
2016-11-28 14:15:00,96.0,96.0,96.96
2016-11-28 14:30:00,94.08,94.08,96.64
2016-11-28 14:45:00,89.6,89.6,96.0
2016-11-28 15:00:00,88.64,88.64,95.68
2016-11-28 15:15:00,85.12,85.12,96.96
2016-11-28 15:30:00,84.48,84.48,98.88
2016-11-28 15:45:00,83.52,83.52,98.56
2016-11-28 16:00:00,82.88,82.88,98.56
2016-11-28 16:15:00,80.0,80.0,98.88
2016-11-28 16:30:00,80.0,80.0,94.08
2016-11-28 16:45:00,79.68,79.68,91.2
2016-11-28 17:00:00,89.92,89.92,91.2
2016-11-28 17:15:00,88.0,88.0,92.16
2016-11-28 17:30:00,87.04,87.04,94.72
2016-11-28 17:45:00,87.36,87.36,90.24
2016-11-28 18:00:00,85.12,85.12,90.88
2016-11-28 18:15:00,84.8,84.8,93.12
2016-11-28 18:30:00,81.28,81.28,94.72
2016-11-28 18:45:00,78.72,78.72,91.2
2016-11-28 19:00:00,79.36,79.36,88.64
2016-11-28 19:15:00,70.08,70.08,90.88
2016-11-28 19:30:00,43.2,43.2,94.08
2016-11-28 19:45:00,41.6,41.6,95.04
2016-11-28 20:00:00,38.4,38.4,92.48
2016-11-28 20:15:00,36.16,36.16,92.48
2016-11-28 20:30:00,33.28,33.28,93.44
2016-11-28 20:45:00,30.4,30.4,85.44
2016-11-28 21:00:00,30.08,30.08,78.08
2016-11-28 21:15:00,29.44,29.44,78.72
2016-11-28 21:30:00,30.08,30.08,78.08
2016-11-28 21:45:00,29.76,29.76,76.48
2016-11-28 22:00:00,29.12,29.12,79.04
2016-11-28 22:15:00,23.04,23.04,76.48
2016-11-28 22:30:00,22.72,22.72,78.72
2016-11-28 22:45:00,22.72,22.72,74.56
2016-11-28 23:00:00,23.36,23.36,82.24
2016-11-28 23:15:00,22.72,22.72,81.28
2016-11-28 23:30:00,23.04,23.04,83.2
2016-11-28 23:45:00,22.72,22.72,82.56
2016-11-29 00:00:00,22.72,22.72,83.2
2016-11-29 00:15:00,23.04,23.04,82.88
2016-11-29 00:30:00,22.72,22.72,80.96
2016-11-29 00:45:00,22.4,22.4,79.04
2016-11-29 01:00:00,22.72,22.72,78.4
2016-11-29 01:15:00,22.4,22.4,75.84
2016-11-29 01:30:00,22.72,22.72,59.84
2016-11-29 01:45:00,22.72,22.72,55.36
2016-11-29 02:00:00,21.76,21.76,55.04
2016-11-29 02:15:00,22.72,22.72,37.76
2016-11-29 02:30:00,22.08,22.08,31.04
2016-11-29 02:45:00,22.4,22.4,27.2
2016-11-29 03:00:00,23.04,23.04,27.52
2016-11-29 03:15:00,22.08,22.08,26.88
2016-11-29 03:30:00,22.4,22.4,26.88
2016-11-29 03:45:00,22.4,22.4,26.56
2016-11-29 04:00:00,22.08,22.08,27.2
2016-11-29 04:15:00,22.72,22.72,19.84
2016-11-29 04:30:00,23.04,23.04,19.84
2016-11-29 04:45:00,22.4,22.4,19.84
2016-11-29 05:00:00,22.72,22.72,19.84
2016-11-29 05:15:00,22.72,22.72,20.16
2016-11-29 05:30:00,23.36,23.36,19.84
2016-11-29 05:45:00,28.48,28.48,19.2
2016-11-29 06:00:00,63.04,63.04,19.2
2016-11-29 06:15:00,74.56,74.56,19.2
2016-11-29 06:30:00,80.0,80.0,18.24
2016-11-29 06:45:00,89.92,89.92,19.2
2016-11-29 07:00:00,96.0,96.0,17.92
2016-11-29 07:15:00,98.24,98.24,18.56
2016-11-29 07:30:00,96.32,96.32,18.24
2016-11-29 07:45:00,102.08,102.08,19.2
2016-11-29 08:00:00,98.88,98.88,18.56
2016-11-29 08:15:00,96.96,96.96,18.56
2016-11-29 08:30:00,96.64,96.64,18.24
2016-11-29 08:45:00,96.0,96.0,19.2
2016-11-29 09:00:00,95.68,95.68,18.88
2016-11-29 09:15:00,96.96,96.96,19.2
2016-11-29 09:30:00,98.88,98.88,19.52
2016-11-29 09:45:00,98.56,98.56,18.56
2016-11-29 10:00:00,98.56,98.56,18.88
2016-11-29 10:15:00,98.88,98.88,18.56
2016-11-29 10:30:00,94.08,94.08,19.2
2016-11-29 10:45:00,91.2,91.2,19.2
2016-11-29 11:00:00,91.2,91.2,18.88
2016-11-29 11:15:00,92.16,92.16,18.56
2016-11-29 11:30:00,94.72,94.72,19.2
2016-11-29 11:45:00,90.24,90.24,24.32
2016-11-29 12:00:00,90.88,90.88,60.16
2016-11-29 12:15:00,93.12,93.12,72.0
2016-11-29 12:30:00,94.72,94.72,80.96
2016-11-29 12:45:00,91.2,91.2,85.12
2016-11-29 13:00:00,88.64,88.64,87.68
2016-11-29 13:15:00,90.88,90.88,88.32
2016-11-29 13:30:00,94.08,94.08,89.28
2016-11-29 13:45:00,95.04,95.04,90.56
2016-11-29 14:00:00,92.48,92.48,92.16
2016-11-29 14:15:00,92.48,92.48,86.08
2016-11-29 14:30:00,93.44,93.44,85.76
2016-11-29 14:45:00,85.44,85.44,87.36
2016-11-29 15:00:00,78.08,78.08,89.6
2016-11-29 15:15:00,78.72,78.72,89.28
2016-11-29 15:30:00,78.08,78.08,89.28
2016-11-29 15:45:00,76.48,76.48,87.36
2016-11-29 16:00:00,79.04,79.04,88.32
2016-11-29 16:15:00,76.48,76.48,88.96
2016-11-29 16:30:00,78.72,78.72,87.36
2016-11-29 16:45:00,74.56,74.56,90.24
2016-11-29 17:00:00,82.24,82.24,90.56
2016-11-29 17:15:00,81.28,81.28,91.2
2016-11-29 17:30:00,83.2,83.2,90.88
2016-11-29 17:45:00,82.56,82.56,89.28
2016-11-29 18:00:00,83.2,83.2,88.64
2016-11-29 18:15:00,82.88,82.88,90.56
2016-11-29 18:30:00,80.96,80.96,88.64
2016-11-29 18:45:00,79.04,79.04,86.72
2016-11-29 19:00:00,78.4,78.4,88.0
2016-11-29 19:15:00,75.84,75.84,87.04
2016-11-29 19:30:00,59.84,59.84,85.12
2016-11-29 19:45:00,55.36,55.36,85.76
2016-11-29 20:00:00,55.04,55.04,89.92
2016-11-29 20:15:00,37.76,37.76,88.64
2016-11-29 20:30:00,31.04,31.04,85.76
2016-11-29 20:45:00,27.2,27.2,84.16
2016-11-29 21:00:00,27.52,27.52,81.92
2016-11-29 21:15:00,26.88,26.88,80.64
2016-11-29 21:30:00,26.88,26.88,77.76
2016-11-29 21:45:00,26.56,26.56,76.8
2016-11-29 22:00:00,27.2,27.2,76.8
2016-11-29 22:15:00,19.84,19.84,74.24
2016-11-29 22:30:00,19.84,19.84,75.2
2016-11-29 22:45:00,19.84,19.84,77.76
